Date,Close,High,Low,Open,Volume,Stock_Name,Ticker,Country,Adj Close
2025-12-17,271.33587646484375,275.6478724530811,271.13626563598973,274.50001118897205,50138700.0,Apple,AAPL,USA,
2025-12-18,271.68524169921875,273.12257373871984,266.4549687260805,273.1025913325419,51630700.0,Apple,AAPL,USA,
2025-12-19,273.1625061035156,274.09077415448866,269.399477884542,271.6453053723066,144632000.0,Apple,AAPL,USA,
2025-12-22,270.4674987792969,273.37210596231955,270.00836035897595,272.3539780142796,36571800.0,Apple,AAPL,USA,
2025-12-23,271.85491943359375,271.99467443806464,269.06012395403746,270.3377490962612,29642000.0,Apple,AAPL,USA,
2025-12-24,273.3022155761719,274.9192064044749,271.69521595033444,271.8349404799371,17910600.0,Apple,AAPL,USA,
2025-12-26,272.89300537109375,274.8593534534055,272.35399820928086,273.65160578690546,21521800.0,Apple,AAPL,USA,
2025-12-29,273.2523498535156,273.8512128461511,271.8449608988494,272.1843267483383,23715200.0,Apple,AAPL,USA,
2025-12-30,272.57354736328125,273.57169281796894,271.77504318392386,272.30405905646904,22139600.0,Apple,AAPL,USA,
2025-12-31,271.3558349609375,273.17246717497864,271.24605357156486,272.553621806917,27293600.0,Apple,AAPL,USA,
2026-01-02,270.5074462890625,277.32476727085935,268.5011639041959,271.7551282774649,37838100.0,Apple,AAPL,USA,
2026-01-05,266.764404296875,271.00652312062255,265.64648609237463,270.1381413175191,45647200.0,Apple,AAPL,USA,
2026-01-06,261.87347412109375,267.05385240251036,261.63392891626114,266.5048844877732,52352100.0,Apple,AAPL,USA,
2026-01-07,259.84722900390625,263.1910228349833,259.3282042611396,262.7119324450406,48309800.0,Apple,AAPL,USA,
2026-01-08,258.55963134765625,258.80916773471864,255.22581364132833,256.5433578451618,50419300.0,Apple,AAPL,USA,
2026-01-09,258.8890075683594,259.7274461787287,255.74485516422806,258.5995368285105,39997000.0,Apple,AAPL,USA,
2026-01-12,259.7673645019531,260.81540508500296,256.32375036738995,258.679389570116,45263800.0,Apple,AAPL,USA,
2026-01-13,260.5658874511719,261.3244878277737,257.9108470550362,258.24022168851656,45730800.0,Apple,AAPL,USA,
2026-01-14,259.4779052734375,261.33447181199796,256.23393227813756,259.0087756526009,40019400.0,Apple,AAPL,USA,
2026-01-15,257.7311706542969,260.55593980217856,256.57331808587395,260.16664839115424,39388600.0,Apple,AAPL,USA,
2026-01-16,255.05612182617188,258.41986733264514,254.4572284259222,257.4217218192236,72142800.0,Apple,AAPL,USA,
2026-01-20,246.2425079345703,254.31750190322293,242.9685916985444,252.26132447540706,80267500.0,Apple,AAPL,USA,
2026-01-21,247.1907501220703,251.09350304772093,244.72532928784554,248.23880604127606,54641700.0,Apple,AAPL,USA,
2026-01-22,247.8894500732422,250.53452965267718,247.68980878155546,248.737864640942,39708300.0,Apple,AAPL,USA,
2026-01-23,247.58001708984375,248.94748685874615,244.22624741136653,246.86136630134166,41689000.0,Apple,AAPL,USA,
2026-01-26,254.93637084960938,256.08423219515316,249.33677343540953,251.01365072947274,55969200.0,Apple,AAPL,USA,
2026-01-27,257.7910461425781,261.4642450011371,257.73115984508394,258.6894015269614,49648300.0,Apple,AAPL,USA,
2026-01-28,255.96444702148438,258.3799421919039,254.03801819206552,257.1721946066941,41288000.0,Apple,AAPL,USA,
2026-01-29,257.801025390625,259.16847988830324,253.93820707645818,257.52154586161765,67253000.0,Apple,AAPL,USA,
2026-01-30,258.99884033203125,261.4143357105436,251.71235892004358,254.6968198516284,92443400.0,Apple,AAPL,USA,
2026-02-02,269.50927734375,269.98836769074944,258.72928762151224,259.5477742456141,73913400.0,Apple,AAPL,USA,
2026-02-03,268.98028564453125,271.3758289780004,267.11372779647115,268.70080609664296,64394700.0,Apple,AAPL,USA,
2026-02-04,275.97723388671875,278.432693698261,271.7850411492978,271.7850411492978,90545700.0,Apple,AAPL,USA,
2026-02-05,275.3983459472656,278.98168486317746,272.72332314901723,277.6142303156022,52977400.0,Apple,AAPL,USA,
2026-02-06,277.6042175292969,280.3890519626743,276.4164219647768,276.6060720438839,50453400.0,Apple,AAPL,USA,
2026-02-09,274.3672180175781,277.9439398399519,271.4499228389202,277.6541982366954,44623400.0,Apple,AAPL,USA,
2026-02-10,273.4280700683594,275.11651686144285,272.68876099546605,274.6369782150198,34376900.0,Apple,AAPL,USA,
2026-02-11,275.24639892578125,279.92208361183503,274.1973776592452,274.44714753122867,51931300.0,Apple,AAPL,USA,
2026-02-12,261.4891052246094,275.46621856633783,259.94051360693726,275.3363333447182,81077200.0,Apple,AAPL,USA,
2026-02-13,255.5445556640625,261.9886306947134,255.21485759663088,261.7688319830923,56290700.0,Apple,AAPL,USA,
2026-02-17,263.6371154785156,266.0449008431299,255.30478047881587,257.8124646511843,58469100.0,Apple,AAPL,USA,
2026-02-18,264.106689453125,266.57441720150126,262.20844437502524,263.35737977838915,34203300.0,Apple,AAPL,USA,
2026-02-19,260.3401184082031,264.2365527856389,259.81060750150084,262.35827847824623,30845300.0,Apple,AAPL,USA,
2026-02-20,264.3364562988281,264.5063132392292,257.9223826043077,258.73163460792017,42070500.0,Apple,AAPL,USA,
2026-02-23,265.9349670410156,269.1819753311392,263.13755670993424,263.24744081710827,37308200.0,Apple,AAPL,USA,
2026-02-24,271.8895263671875,274.6369951599546,267.46358073991865,267.61343657617186,47014600.0,Apple,AAPL,USA,
2026-02-25,273.97760009765625,274.6869380517792,270.8005039088116,271.5298429675081,33714300.0,Apple,AAPL,USA,
2026-02-26,272.6987609863281,275.8558253670768,270.55071567552415,274.6969199809464,32345100.0,Apple,AAPL,USA,
2026-02-27,263.93682861328125,272.5588900215503,262.6480379442022,272.5588900215503,72366500.0,Apple,AAPL,USA,
2026-03-02,264.476318359375,266.2846497598317,259.960490133898,262.16844722421786,41827900.0,Apple,AAPL,USA,
2026-03-03,263.5072326660156,265.31556422164516,259.8905695547566,263.23749216234586,38568900.0,Apple,AAPL,USA,
2026-03-04,262.2783508300781,265.9050144519466,261.179387723623,264.4063951364299,39803100.0,Apple,AAPL,USA,
2026-03-05,260.0504150390625,261.3192350446657,257.01320478174756,260.54995479568396,49658600.0,Apple,AAPL,USA,
2026-03-06,257.2229919433594,258.53178361058343,254.13584003818684,258.39192833924307,41120000.0,Apple,AAPL,USA,
2026-03-09,259.6407775878906,260.9095975388004,253.44647267699952,255.45463216869055,38218500.0,Apple,AAPL,USA,
2026-03-10,260.58990478515625,262.2384104290217,256.71350175461305,257.4128391437035,30590800.0,Apple,AAPL,USA,
2026-03-11,260.5699157714844,261.888707997661,259.3110658747261,260.8496568052655,26218900.0,Apple,AAPL,USA,
2026-03-12,255.52456665039062,258.71164792954545,253.94601921584928,258.4219063383753,40794000.0,Apple,AAPL,USA,
2026-03-13,249.8897705078125,256.0940459350445,249.29033192864068,255.24483747003174,36930000.0,Apple,AAPL,USA,
2026-03-16,252.58729553222656,253.6563027081548,249.6499992581203,251.87794235419486,32074200.0,Apple,AAPL,USA,
2026-03-17,253.99598693847656,254.89516767044782,251.94787083452104,252.72716690012706,32361600.0,Apple,AAPL,USA,
2026-03-18,249.70994567871094,254.70534343896443,248.7708084606242,252.3974721128864,35757900.0,Apple,AAPL,USA,
2026-03-19,248.73085021972656,251.5982036354298,247.0723745163624,249.17043241392184,34864100.0,Apple,AAPL,USA,
2026-03-20,247.76173400878906,248.97061168291066,245.77356028907465,247.7517334570195,88331100.0,Apple,AAPL,USA,
2026-03-23,251.25851440429688,254.3656523266213,250.0496214753341,253.73622734962268,40546100.0,Apple,AAPL,USA,
2026-03-24,251.4083709716797,254.5954370944537,249.32029842391177,250.1195650925759,45152300.0,Apple,AAPL,USA,
2026-03-25,252.38746643066406,254.76528059453105,251.3684162845015,253.86611511385965,28476700.0,Apple,AAPL,USA,
2026-03-26,252.6572265625,256.76344411909713,250.53918279672283,251.88793104116345,41796700.0,Apple,AAPL,USA,
2026-03-27,248.57098388671875,255.2548282141602,247.8416601166152,253.666280215245,47900000.0,Apple,AAPL,USA,
2026-03-30,246.40298461914062,250.63907198816298,245.28400520065438,249.83982057534305,39446200.0,Apple,AAPL,USA,
2026-03-31,253.55638122558594,255.24482803058763,246.87255213324852,247.6818040942864,49598100.0,Apple,AAPL,USA,
2026-04-01,255.3946990966797,255.94418062939917,253.096813183035,253.8461228128272,40059400.0,Apple,AAPL,USA,
2026-04-02,255.68443298339844,255.89424639361263,250.4192795609811,253.96601496217014,31289400.0,Apple,AAPL,USA,
2026-04-06,258.6217041015625,261.9186847371787,256.2239194053331,256.27389167390277,29329900.0,Apple,AAPL,USA,
2026-04-07,253.26666259765625,255.96418954301222,245.47383916108728,255.92421782448065,62148000.0,Apple,AAPL,USA,
2026-04-08,258.66168212890625,259.51090582044134,256.29386854025813,258.2121146377317,41032800.0,Apple,AAPL,USA,
2026-04-09,260.2502136230469,260.879638597066,255.8342992320816,258.7615948993736,28121600.0,Apple,AAPL,USA,
2026-04-10,260.240234375,261.94865175168746,258.78155637925676,259.7406946341393,31291500.0,Apple,AAPL,USA,
2026-04-13,258.96142578125,259.9405042051452,256.4237552437805,259.49093671136296,36234700.0,Apple,AAPL,USA,
2026-04-14,258.59173583984375,261.68888841493145,256.9532612999924,259.01136264890187,48370700.0,Apple,AAPL,USA,
2026-04-15,266.18475341796875,266.3146386359468,257.57269269729437,257.92237663273806,49913500.0,Apple,AAPL,USA,
2026-04-16,263.15753173828125,266.91408037974617,261.0294875448873,266.55439590858066,43323100.0,Apple,AAPL,USA,
2026-04-17,269.98126220703125,272.0493335842862,266.47448343207725,266.7142527536172,61436200.0,Apple,AAPL,USA,
2026-04-20,272.79864501953125,274.0275237795767,270.04120633500696,270.08114756253855,36590200.0,Apple,AAPL,USA,
2026-04-21,265.9250183105469,272.5488901425708,265.1557075406741,271.250098918132,50209800.0,Apple,AAPL,USA,
2026-04-22,272.9185791015625,273.48803128351057,266.62435952726383,267.5734973129919,43249200.0,Apple,AAPL,USA,
2026-04-23,273.1783142089844,275.5161566987003,271.39995382845746,274.79681820267325,33399600.0,Apple,AAPL,USA,
2026-04-24,270.81048583984375,272.80864483253174,269.4017800912603,272.50893317942314,38157100.0,Apple,AAPL,USA,
2026-04-27,267.3636474609375,268.1129570778125,264.8260075108844,265.84505761361925,41466800.0,Apple,AAPL,USA,
2026-04-28,270.4608154296875,272.97851539952296,268.4127145556596,272.0893199684016,40018900.0,Apple,AAPL,USA,
2026-04-29,269.92132568359375,270.7905199823619,266.7942019267937,267.3037117460274,30047900.0,Apple,AAPL,USA,
2026-04-30,271.1002502441406,275.7459641951834,267.893213328058,270.25102650288807,91848200.0,Apple,AAPL,USA,
2026-05-01,279.88214111328125,286.95561044034525,278.1137509144006,278.6032901046287,79915400.0,Apple,AAPL,USA,
2026-05-04,276.5751647949219,280.3716851917065,274.60697695873915,279.4025768563376,46668400.0,Apple,AAPL,USA,
2026-05-05,283.9184265136719,284.30808218316156,276.2455026895375,276.6750995896243,49311700.0,Apple,AAPL,USA,
2026-05-06,287.245361328125,287.76487170009636,280.8112868075762,281.66051049385584,58336100.0,Apple,AAPL,USA,
2026-05-07,287.1754150390625,291.8611003514943,285.5169394038565,289.00371711581823,45224300.0,Apple,AAPL,USA,
2026-05-08,293.0500183105469,294.4886952888782,289.7330669166447,289.7430674686918,52692800.0,Apple,AAPL,USA,
2026-05-11,292.67999267578125,293.8800048828125,290.2300109863281,291.9800109863281,42247300.0,Apple,AAPL,USA,
2026-05-12,294.79998779296875,295.2699890136719,292.55999755859375,292.55999755859375,45748100.0,Apple,AAPL,USA,
2026-05-13,298.8699951171875,300.9200134277344,293.5,293.5,52684300.0,Apple,AAPL,USA,
2026-05-14,298.2099914550781,300.45001220703125,295.3800048828125,299.82000732421875,35324900.0,Apple,AAPL,USA,
2026-05-15,300.2300109863281,303.20001220703125,296.5199890136719,297.8999938964844,54862800.0,Apple,AAPL,USA,
2026-05-18,297.8399963378906,300.6600036621094,294.9100036621094,300.239990234375,34483000.0,Apple,AAPL,USA,
2026-05-19,298.9700012207031,300.510009765625,296.3500061035156,296.9700012207031,42243600.0,Apple,AAPL,USA,
2026-05-20,302.25,302.79998779296875,298.0799865722656,298.17999267578125,38229800.0,Apple,AAPL,USA,
2026-05-21,304.989990234375,305.5400085449219,300.3999938964844,301.05999755859375,42965100.0,Apple,AAPL,USA,
2026-05-22,308.82000732421875,311.3999938964844,305.8399963378906,306.1199951171875,43670200.0,Apple,AAPL,USA,
2026-05-26,308.3299865722656,311.82000732421875,307.6700134277344,309.55999755859375,48000500.0,Apple,AAPL,USA,
2026-05-27,310.8500061035156,313.260009765625,308.29998779296875,308.3299865722656,50430900.0,Apple,AAPL,USA,
2026-05-28,312.510009765625,312.79998779296875,309.57000732421875,310.67999267578125,48220400.0,Apple,AAPL,USA,
2026-05-29,312.05999755859375,315.0,309.5299987792969,311.7799987792969,70026800.0,Apple,AAPL,USA,
2025-01-02,413.6726379394531,421.0748471756245,409.98638702094667,420.54116958363784,16896500.0,Microsoft,MSFT,USA,
2025-01-03,418.38671875,419.0587393010629,414.62138898974536,416.1433125624827,16662900.0,Microsoft,MSFT,USA,
2025-01-06,422.833984375,429.2281326887413,420.491774572373,422.9822197752049,20573600.0,Microsoft,MSFT,USA,
2025-01-07,417.418212890625,425.6011386030249,415.8666120215368,423.9704889084133,18139100.0,Microsoft,MSFT,USA,
2025-01-08,419.5824890136719,421.96423797941225,416.59790611740993,418.4953792965591,15054600.0,Microsoft,MSFT,USA,
2025-01-10,414.03826904296875,419.7307186624862,410.1543211903234,419.65166984768115,20201100.0,Microsoft,MSFT,USA,
2025-01-13,412.2989501953125,413.593589604229,407.45640284839305,410.3717995418403,17604800.0,Microsoft,MSFT,USA,
2025-01-14,410.7967529296875,414.8190138642203,405.90477401390683,412.9116481684101,16935900.0,Microsoft,MSFT,USA,
2025-01-15,421.3119812011719,423.1304056035061,413.3662329233126,414.2161660512409,19637800.0,Microsoft,MSFT,USA,
2025-01-16,419.6022644042969,424.45470380326,419.4145196873236,423.67398737859014,15300000.0,Microsoft,MSFT,USA,
2025-01-17,424.0001220703125,429.386239236107,423.1502190446997,429.0007970548674,26197500.0,Microsoft,MSFT,USA,
2025-01-21,423.4763488769531,425.84820570918225,420.61035394801814,425.1564304696716,26085700.0,Microsoft,MSFT,USA,
2025-01-22,440.9688415527344,442.0262741390286,430.888412499157,432.430120920086,27803800.0,Microsoft,MSFT,USA,
2025-01-23,441.4728088378906,441.51234832669104,436.3238987940327,436.81803684476205,18389300.0,Microsoft,MSFT,USA,
2025-01-24,438.85394287109375,441.4135747027248,436.225124464603,439.94105276246916,15549500.0,Microsoft,MSFT,USA,
2025-01-27,429.46527099609375,430.0977821935737,418.53493945291683,419.0389699284215,35647800.0,Microsoft,MSFT,USA,
2025-01-28,441.9571228027344,443.1232814648123,426.3225862891417,429.50483681704293,23491700.0,Microsoft,MSFT,USA,
2025-01-29,437.1441345214844,441.64080867155576,435.23676897201045,441.4530338081576,23581400.0,Microsoft,MSFT,USA,
2025-01-30,410.1247253417969,417.90245411076046,408.3161931892364,413.86040812362955,54586300.0,Microsoft,MSFT,USA,
2025-01-31,410.19390869140625,415.7579084081136,410.0456732964256,414.06796458574274,34161900.0,Microsoft,MSFT,USA,
2025-02-03,406.1024169921875,410.5397669066902,403.868903417148,406.7744374831542,25679100.0,Microsoft,MSFT,USA,
2025-02-04,407.5354309082031,409.0672770356713,404.9362598096777,407.8516865143663,20532100.0,Microsoft,MSFT,USA,
2025-02-05,408.4446716308594,408.97831905399164,405.5885389886856,407.515689607161,16316700.0,Microsoft,MSFT,USA,
2025-02-06,410.94500732421875,413.2971094519946,409.14633744300244,409.14633744300244,16309800.0,Microsoft,MSFT,USA,
2025-02-07,404.9461364746094,413.74178783038474,403.3154869234488,411.5972455590395,22886800.0,Microsoft,MSFT,USA,
2025-02-10,407.38720703125,410.5892121947109,406.10246006462063,408.85972888435845,20817900.0,Microsoft,MSFT,USA,
2025-02-11,406.6163330078125,407.6540108795472,404.50140761463905,404.8374480391833,18140600.0,Microsoft,MSFT,USA,
2025-02-12,404.2444763183594,405.93442005448907,399.6292135248499,402.435914112503,19121700.0,Microsoft,MSFT,USA,
2025-02-13,405.7269287109375,406.1815273284111,401.5959111806531,402.2284224395701,23891700.0,Microsoft,MSFT,USA,
2025-02-14,403.6416015625,404.1159849495273,401.1215095634391,403.00912053959007,22758500.0,Microsoft,MSFT,USA,
2025-02-18,404.8374328613281,405.78616946504144,401.7342314553049,403.2166455935164,21423100.0,Microsoft,MSFT,USA,
2025-02-19,409.9073181152344,410.6188782021152,402.8707962337448,403.09811062253897,24114200.0,Microsoft,MSFT,USA,
2025-02-20,412.0759582519531,415.2249706128277,408.520936591177,411.24414537664296,23508700.0,Microsoft,MSFT,USA,
2025-02-21,404.233154296875,413.97728805449503,403.91629474772697,413.2742134325657,27524800.0,Microsoft,MSFT,USA,
2025-02-24,400.06414794921875,405.38182745676596,395.429748735741,404.5302202614153,26443700.0,Microsoft,MSFT,USA,
2025-02-25,394.0235290527344,398.0043843099881,392.835237956153,397.19236575081766,29387400.0,Microsoft,MSFT,USA,
2025-02-26,395.83575439453125,399.66804717869115,390.40913086553707,394.13250979931917,19619000.0,Microsoft,MSFT,USA,
2025-02-27,388.7059020996094,401.7871994813194,388.3494237890168,397.36074580317216,21127400.0,Microsoft,MSFT,USA,
2025-02-28,393.1224060058594,393.7561854578909,382.80393739721217,388.83460333794534,32845700.0,Microsoft,MSFT,USA,
2025-03-03,384.7052307128906,394.93461038215554,382.39794340981075,394.93461038215554,23007700.0,Microsoft,MSFT,USA,
2025-03-04,384.82403564453125,388.75535997703025,377.2881889484286,379.6648014174362,29342900.0,Microsoft,MSFT,USA,
2025-03-05,397.1131286621094,397.7568203379533,385.02209070764377,385.5469260754551,23433100.0,Microsoft,MSFT,USA,
2025-03-06,393.0234069824219,398.2321421191711,388.8544001591339,390.43881857931865,23304600.0,Microsoft,MSFT,USA,
2025-03-07,389.478271484375,390.9537458547577,381.7839796807534,388.497925986767,22034100.0,Microsoft,MSFT,USA,
2025-03-10,376.4563903808594,382.6355890788174,373.5450301742595,382.08104715568106,32840100.0,Microsoft,MSFT,USA,
2025-03-11,376.74359130859375,382.23950999896846,373.2380702422645,375.30770541349494,30380200.0,Microsoft,MSFT,USA,
2025-03-12,379.5361022949219,381.46711712441265,375.25821149680263,379.2192427611773,24253600.0,Microsoft,MSFT,USA,
2025-03-13,375.0799255371094,381.5661320778761,373.7728082450696,379.4271716632625,20473000.0,Microsoft,MSFT,USA,
2025-03-14,384.7745666503906,386.42831046600287,375.8127456880931,376.0801044136148,19952800.0,Microsoft,MSFT,USA,
